# started on Tue Jun 10 17:34:21 2025

320.316723133,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160046117,100.00,,
320.316723133,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160046262,100.00,,
320.316723133,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160046113,100.00,,
320.316723133,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160046284,100.00,,
320.316723133,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160046225,100.00,,
320.316723133,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160046425,100.00,,
320.316723133,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160046538,100.00,,
360.356723379,17195620,,pai_crypto/CRYPTO_ALL/,160160002190,100.00,,
360.356723379,220925174752,,cpu-cycles,160160002103,100.00,,
360.356723379,0,,AES_BLOCKED_CYCLES,160160002099,100.00,,
360.356723379,0,,AES_BLOCKED_FUNCTIONS,160160002391,100.00,,
360.356723379,0,,AES_CYCLES,160160002433,100.00,,
360.356723379,220925177325,,CPU_CYCLES,160160002582,100.00,,
360.356723379,0,,DEA_BLOCKED_CYCLES,160160002689,100.00,,
360.356723379,0,,DEA_BLOCKED_FUNCTIONS,160160002733,100.00,,
360.356723379,0,,DEA_BLOCKED_CYCLES,160160002564,100.00,,
360.356723379,0,,DEA_CYCLES,160160002756,100.00,,
360.356723379,0,,ECC_BLOCKED_CYCLES_COUNT,160160002525,100.00,,
360.356723379,0,,ECC_BLOCKED_FUNCTION_COUNT,160160002596,100.00,,
360.356723379,0,,ECC_CYCLES_COUNT,160160002752,100.00,,
360.356723379,0,,ECC_FUNCTION_COUNT,160160002837,100.00,,
360.356723379,9153725260,,INSTRUCTIONS,160160003075,100.00,,
360.356723379,3007872,,L1D_DIR_WRITES,160160003067,100.00,,
360.356723379,98613938,,L1D_PENALTY_CYCLES,160160002860,100.00,,
360.356723379,2982788,,L1I_DIR_WRITES,160160003038,100.00,,
360.356723379,68538432,,L1I_PENALTY_CYCLES,160160002809,100.00,,
360.356723379,0,,PRNG_BLOCKED_CYCLES,160160002923,100.00,,
360.356723379,0,,PRNG_BLOCKED_FUNCTIONS,160160002775,100.00,,
360.356723379,0,,PRNG_CYCLES,160160003002,100.00,,
360.356723379,0,,PRNG_FUNCTIONS,160160003060,100.00,,
360.356723379,220639181802,,PROBLEM_STATE_CPU_CYCLES,160160003038,100.00,,
360.356723379,8983621420,,PROBLEM_STATE_INSTRUCTIONS,160160002847,100.00,,
360.356723379,76690,,SHA_BLOCKED_CYCLES,160160002960,100.00,,
360.356723379,5,,SHA_BLOCKED_FUNCTIONS,160160002848,100.00,,
360.356723379,208061544223,,SHA_CYCLES,160160002936,100.00,,
360.356723379,43008475,,SHA_FUNCTIONS,160160002851,100.00,,
360.356723379,17195620,,pai_crypto/CRYPTO_ALL/,160160002998,100.00,,
360.356723379,0,,pai_crypto/IBM_RESERVED_155/,160160003010,100.00,,
360.356723379,0,,pai_crypto/IBM_RESERVED_156/,160160002998,100.00,,
360.356723379,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160002991,100.00,,
360.356723379,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160002880,100.00,,
360.356723379,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160002815,100.00,,
360.356723379,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160002782,100.00,,
360.356723379,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160002956,100.00,,
360.356723379,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160003184,100.00,,
360.356723379,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160003033,100.00,,
360.356723379,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160003141,100.00,,
360.356723379,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160002921,100.00,,
360.356723379,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160002884,100.00,,
360.356723379,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160002823,100.00,,
360.356723379,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160003019,100.00,,
400.396721551,138473049,,pai_crypto/CRYPTO_ALL/,160159990348,100.00,,
400.396721551,220936123863,,cpu-cycles,160159990209,100.00,,
400.396721551,0,,AES_BLOCKED_CYCLES,160159989892,100.00,,
400.396721551,0,,AES_BLOCKED_FUNCTIONS,160159989528,100.00,,
400.396721551,4231,,AES_CYCLES,160159989226,100.00,,
400.396721551,220936115514,,CPU_CYCLES,160159988695,100.00,,
400.396721551,0,,DEA_BLOCKED_CYCLES,160159988327,100.00,,
400.396721551,0,,DEA_BLOCKED_FUNCTIONS,160159988020,100.00,,
400.396721551,0,,DEA_BLOCKED_CYCLES,160159987765,100.00,,
400.396721551,0,,DEA_CYCLES,160159987339,100.00,,
400.396721551,0,,ECC_BLOCKED_CYCLES_COUNT,160159987097,100.00,,
400.396721551,0,,ECC_BLOCKED_FUNCTION_COUNT,160159986797,100.00,,
400.396721551,0,,ECC_CYCLES_COUNT,160159986394,100.00,,
400.396721551,0,,ECC_FUNCTION_COUNT,160159986058,100.00,,
400.396721551,146442495606,,INSTRUCTIONS,160159985680,100.00,,
400.396721551,3283728,,L1D_DIR_WRITES,160159985411,100.00,,
400.396721551,118949314,,L1D_PENALTY_CYCLES,160159985174,100.00,,
400.396721551,3692290,,L1I_DIR_WRITES,160159984737,100.00,,
400.396721551,85888847,,L1I_PENALTY_CYCLES,160159984512,100.00,,
400.396721551,0,,PRNG_BLOCKED_CYCLES,160159984161,100.00,,
400.396721551,0,,PRNG_BLOCKED_FUNCTIONS,160159983881,100.00,,
400.396721551,0,,PRNG_CYCLES,160159983472,100.00,,
400.396721551,0,,PRNG_FUNCTIONS,160159983224,100.00,,
400.396721551,220652476411,,PROBLEM_STATE_CPU_CYCLES,160159982899,100.00,,
400.396721551,146274406357,,PROBLEM_STATE_INSTRUCTIONS,160159982701,100.00,,
400.396721551,77157,,SHA_BLOCKED_CYCLES,160159982382,100.00,,
400.396721551,3,,SHA_BLOCKED_FUNCTIONS,160159982135,100.00,,
400.396721551,107279769864,,SHA_CYCLES,160159981810,100.00,,
400.396721551,147159253,,SHA_FUNCTIONS,160159981518,100.00,,
400.396721551,138473049,,pai_crypto/CRYPTO_ALL/,160159981237,100.00,,
400.396721551,0,,pai_crypto/IBM_RESERVED_155/,160159980800,100.00,,
400.396721551,0,,pai_crypto/IBM_RESERVED_156/,160159980550,100.00,,
400.396721551,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160159980162,100.00,,
400.396721551,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160159979976,100.00,,
400.396721551,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160159979702,100.00,,
400.396721551,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160159979355,100.00,,
400.396721551,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160159979069,100.00,,
400.396721551,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160159978652,100.00,,
400.396721551,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160159978381,100.00,,
400.396721551,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160159978123,100.00,,
400.396721551,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160159977903,100.00,,
400.396721551,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160159977725,100.00,,
400.396721551,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160159977379,100.00,,
400.396721551,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160159976950,100.00,,
440.436922433,215145295,,pai_crypto/CRYPTO_ALL/,160160817824,100.00,,
440.436922433,220894531029,,cpu-cycles,160160817682,100.00,,
440.436922433,0,,AES_BLOCKED_CYCLES,160160817447,100.00,,
440.436922433,0,,AES_BLOCKED_FUNCTIONS,160160817262,100.00,,
440.436922433,0,,AES_CYCLES,160160817045,100.00,,
440.436922433,220894527174,,CPU_CYCLES,160160816916,100.00,,
440.436922433,0,,DEA_BLOCKED_CYCLES,160160816734,100.00,,
440.436922433,0,,DEA_BLOCKED_FUNCTIONS,160160816590,100.00,,
440.436922433,0,,DEA_BLOCKED_CYCLES,160160816450,100.00,,
440.436922433,0,,DEA_CYCLES,160160816349,100.00,,
440.436922433,0,,ECC_BLOCKED_CYCLES_COUNT,160160816197,100.00,,
440.436922433,0,,ECC_BLOCKED_FUNCTION_COUNT,160160816038,100.00,,
440.436922433,0,,ECC_CYCLES_COUNT,160160815902,100.00,,
440.436922433,0,,ECC_FUNCTION_COUNT,160160815755,100.00,,
440.436922433,206573281464,,INSTRUCTIONS,160160815654,100.00,,
440.436922433,2894490,,L1D_DIR_WRITES,160160815524,100.00,,
440.436922433,99709233,,L1D_PENALTY_CYCLES,160160815308,100.00,,
440.436922433,3285206,,L1I_DIR_WRITES,160160815210,100.00,,
440.436922433,75278511,,L1I_PENALTY_CYCLES,160160815032,100.00,,
440.436922433,0,,PRNG_BLOCKED_CYCLES,160160814859,100.00,,
440.436922433,0,,PRNG_BLOCKED_FUNCTIONS,160160814691,100.00,,
440.436922433,0,,PRNG_CYCLES,160160814469,100.00,,
440.436922433,0,,PRNG_FUNCTIONS,160160814364,100.00,,
440.436922433,220632263665,,PROBLEM_STATE_CPU_CYCLES,160160814182,100.00,,
440.436922433,206406224573,,PROBLEM_STATE_INSTRUCTIONS,160160814004,100.00,,
440.436922433,78845,,SHA_BLOCKED_CYCLES,160160813839,100.00,,
440.436922433,3,,SHA_BLOCKED_FUNCTIONS,160160813600,100.00,,
440.436922433,60416063916,,SHA_CYCLES,160160813402,100.00,,
440.436922433,215145294,,SHA_FUNCTIONS,160160813260,100.00,,
440.436922433,215145295,,pai_crypto/CRYPTO_ALL/,160160813053,100.00,,
440.436922433,0,,pai_crypto/IBM_RESERVED_155/,160160812830,100.00,,
440.436922433,0,,pai_crypto/IBM_RESERVED_156/,160160812638,100.00,,
440.436922433,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160812546,100.00,,
440.436922433,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160812302,100.00,,
440.436922433,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160812074,100.00,,
440.436922433,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160811867,100.00,,
440.436922433,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160811719,100.00,,
440.436922433,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160811526,100.00,,
440.436922433,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160811452,100.00,,
440.436922433,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160811253,100.00,,
440.436922433,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160811084,100.00,,
440.436922433,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160810882,100.00,,
440.436922433,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160810715,100.00,,
440.436922433,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160810521,100.00,,
480.476720212,288339910,,pai_crypto/CRYPTO_ALL/,160159169165,100.00,,
480.476720212,220885204433,,cpu-cycles,160159169294,100.00,,
480.476720212,0,,AES_BLOCKED_CYCLES,160159169447,100.00,,
480.476720212,0,,AES_BLOCKED_FUNCTIONS,160159169630,100.00,,
480.476720212,0,,AES_CYCLES,160159169818,100.00,,
480.476720212,220885208138,,CPU_CYCLES,160159170010,100.00,,
480.476720212,0,,DEA_BLOCKED_CYCLES,160159170181,100.00,,
480.476720212,0,,DEA_BLOCKED_FUNCTIONS,160159170350,100.00,,
480.476720212,0,,DEA_BLOCKED_CYCLES,160159170553,100.00,,
480.476720212,0,,DEA_CYCLES,160159170719,100.00,,
480.476720212,0,,ECC_BLOCKED_CYCLES_COUNT,160159170895,100.00,,
480.476720212,0,,ECC_BLOCKED_FUNCTION_COUNT,160159171079,100.00,,
480.476720212,0,,ECC_CYCLES_COUNT,160159171236,100.00,,
480.476720212,0,,ECC_FUNCTION_COUNT,160159171374,100.00,,
480.476720212,156551346932,,INSTRUCTIONS,160159171515,100.00,,
480.476720212,2811811,,L1D_DIR_WRITES,160159171617,100.00,,
480.476720212,96233599,,L1D_PENALTY_CYCLES,160159171796,100.00,,
480.476720212,3136833,,L1I_DIR_WRITES,160159171901,100.00,,
480.476720212,71867342,,L1I_PENALTY_CYCLES,160159172029,100.00,,
480.476720212,0,,PRNG_BLOCKED_CYCLES,160159172188,100.00,,
480.476720212,0,,PRNG_BLOCKED_FUNCTIONS,160159172328,100.00,,
480.476720212,0,,PRNG_CYCLES,160159172496,100.00,,
480.476720212,0,,PRNG_FUNCTIONS,160159172631,100.00,,
480.476720212,220633384078,,PROBLEM_STATE_CPU_CYCLES,160159172814,100.00,,
480.476720212,156386293310,,PROBLEM_STATE_INSTRUCTIONS,160159172927,100.00,,
480.476720212,80145,,SHA_BLOCKED_CYCLES,160159173021,100.00,,
480.476720212,3,,SHA_BLOCKED_FUNCTIONS,160159173235,100.00,,
480.476720212,80982474395,,SHA_CYCLES,160159173416,100.00,,
480.476720212,288339908,,SHA_FUNCTIONS,160159173519,100.00,,
480.476720212,288339910,,pai_crypto/CRYPTO_ALL/,160159173699,100.00,,
480.476720212,0,,pai_crypto/IBM_RESERVED_155/,160159173941,100.00,,
480.476720212,0,,pai_crypto/IBM_RESERVED_156/,160159174134,100.00,,
480.476720212,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160159174286,100.00,,
480.476720212,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160159174477,100.00,,
480.476720212,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160159174637,100.00,,
480.476720212,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160159174809,100.00,,
480.476720212,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160159174915,100.00,,
480.476720212,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160159175075,100.00,,
480.476720212,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160159175180,100.00,,
480.476720212,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160159175324,100.00,,
480.476720212,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160159175481,100.00,,
480.476720212,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160159175612,100.00,,
480.476720212,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160159175730,100.00,,
480.476720212,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160159175890,100.00,,
520.516719864,260591788,,pai_crypto/CRYPTO_ALL/,160160000530,100.00,,
520.516719864,220892352126,,cpu-cycles,160160000403,100.00,,
520.516719864,0,,AES_BLOCKED_CYCLES,160160000511,100.00,,
520.516719864,0,,AES_BLOCKED_FUNCTIONS,160160000564,100.00,,
520.516719864,0,,AES_CYCLES,160160000591,100.00,,
520.516719864,220892353527,,CPU_CYCLES,160160000712,100.00,,
520.516719864,0,,DEA_BLOCKED_CYCLES,160160000758,100.00,,
520.516719864,0,,DEA_BLOCKED_FUNCTIONS,160160000908,100.00,,
520.516719864,0,,DEA_BLOCKED_CYCLES,160160000907,100.00,,
520.516719864,0,,DEA_CYCLES,160160000914,100.00,,
520.516719864,0,,ECC_BLOCKED_CYCLES_COUNT,160160000967,100.00,,
520.516719864,0,,ECC_BLOCKED_FUNCTION_COUNT,160160001026,100.00,,
520.516719864,0,,ECC_CYCLES_COUNT,160160001143,100.00,,
520.516719864,0,,ECC_FUNCTION_COUNT,160160001239,100.00,,
520.516719864,141482991064,,INSTRUCTIONS,160160001307,100.00,,
520.516719864,2854819,,L1D_DIR_WRITES,160160001442,100.00,,
520.516719864,99844257,,L1D_PENALTY_CYCLES,160160001399,100.00,,
520.516719864,3169763,,L1I_DIR_WRITES,160160001480,100.00,,
520.516719864,72749391,,L1I_PENALTY_CYCLES,160160001611,100.00,,
520.516719864,0,,PRNG_BLOCKED_CYCLES,160160001714,100.00,,
520.516719864,0,,PRNG_BLOCKED_FUNCTIONS,160160001807,100.00,,
520.516719864,0,,PRNG_CYCLES,160160001904,100.00,,
520.516719864,0,,PRNG_FUNCTIONS,160160001947,100.00,,
520.516719864,220631217444,,PROBLEM_STATE_CPU_CYCLES,160160002023,100.00,,
520.516719864,141335711326,,PROBLEM_STATE_INSTRUCTIONS,160160002203,100.00,,
520.516719864,77122,,SHA_BLOCKED_CYCLES,160160002254,100.00,,
520.516719864,3,,SHA_BLOCKED_FUNCTIONS,160160002419,100.00,,
520.516719864,93220668206,,SHA_CYCLES,160160002473,100.00,,
520.516719864,260591787,,SHA_FUNCTIONS,160160002609,100.00,,
520.516719864,260591788,,pai_crypto/CRYPTO_ALL/,160160002648,100.00,,
520.516719864,0,,pai_crypto/IBM_RESERVED_155/,160160002799,100.00,,
520.516719864,0,,pai_crypto/IBM_RESERVED_156/,160160002816,100.00,,
520.516719864,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160002839,100.00,,
520.516719864,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160002926,100.00,,
520.516719864,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160003133,100.00,,
520.516719864,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160003244,100.00,,
520.516719864,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160003376,100.00,,
520.516719864,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160003404,100.00,,
520.516719864,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160003489,100.00,,
520.516719864,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160003603,100.00,,
520.516719864,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160003693,100.00,,
520.516719864,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160003782,100.00,,
520.516719864,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160003860,100.00,,
520.516719864,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160003949,100.00,,
560.556720647,234403826,,pai_crypto/CRYPTO_ALL/,160160007547,100.00,,
560.556720647,220911383483,,cpu-cycles,160160007756,100.00,,
560.556720647,0,,AES_BLOCKED_CYCLES,160160007695,100.00,,
560.556720647,0,,AES_BLOCKED_FUNCTIONS,160160007884,100.00,,
560.556720647,0,,AES_CYCLES,160160007974,100.00,,
560.556720647,220911385387,,CPU_CYCLES,160160008014,100.00,,
560.556720647,0,,DEA_BLOCKED_CYCLES,160160008056,100.00,,
560.556720647,0,,DEA_BLOCKED_FUNCTIONS,160160008088,100.00,,
560.556720647,0,,DEA_BLOCKED_CYCLES,160160008212,100.00,,
560.556720647,0,,DEA_CYCLES,160160008416,100.00,,
560.556720647,0,,ECC_BLOCKED_CYCLES_COUNT,160160008584,100.00,,
560.556720647,0,,ECC_BLOCKED_FUNCTION_COUNT,160160008641,100.00,,
560.556720647,0,,ECC_CYCLES_COUNT,160160008748,100.00,,
560.556720647,0,,ECC_FUNCTION_COUNT,160160008854,100.00,,
560.556720647,127322516110,,INSTRUCTIONS,160160008910,100.00,,
560.556720647,2889999,,L1D_DIR_WRITES,160160008907,100.00,,
560.556720647,98334423,,L1D_PENALTY_CYCLES,160160009121,100.00,,
560.556720647,3175894,,L1I_DIR_WRITES,160160009220,100.00,,
560.556720647,72665425,,L1I_PENALTY_CYCLES,160160009258,100.00,,
560.556720647,0,,PRNG_BLOCKED_CYCLES,160160009459,100.00,,
560.556720647,0,,PRNG_BLOCKED_FUNCTIONS,160160009616,100.00,,
560.556720647,0,,PRNG_CYCLES,160160009721,100.00,,
560.556720647,0,,PRNG_FUNCTIONS,160160009826,100.00,,
560.556720647,220636076433,,PROBLEM_STATE_CPU_CYCLES,160160009876,100.00,,
560.556720647,127156003750,,PROBLEM_STATE_INSTRUCTIONS,160160009885,100.00,,
560.556720647,80855,,SHA_BLOCKED_CYCLES,160160009989,100.00,,
560.556720647,3,,SHA_BLOCKED_FUNCTIONS,160160009962,100.00,,
560.556720647,106498726620,,SHA_CYCLES,160160010110,100.00,,
560.556720647,234404828,,SHA_FUNCTIONS,160160010177,100.00,,
560.556720647,234403826,,pai_crypto/CRYPTO_ALL/,160160010631,100.00,,
560.556720647,0,,pai_crypto/IBM_RESERVED_155/,160160010710,100.00,,
560.556720647,0,,pai_crypto/IBM_RESERVED_156/,160160010853,100.00,,
560.556720647,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160010969,100.00,,
560.556720647,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160011094,100.00,,
560.556720647,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160011131,100.00,,
560.556720647,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160011191,100.00,,
560.556720647,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160011287,100.00,,
560.556720647,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160011285,100.00,,
560.556720647,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160011327,100.00,,
560.556720647,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160011298,100.00,,
560.556720647,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160011451,100.00,,
560.556720647,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160011519,100.00,,
560.556720647,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160011720,100.00,,
560.556720647,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160011858,100.00,,
600.596930638,164565974,,pai_crypto/CRYPTO_ALL/,160160910136,100.00,,
600.596930638,220924362751,,cpu-cycles,160160909874,100.00,,
600.596930638,0,,AES_BLOCKED_CYCLES,160160909698,100.00,,
600.596930638,0,,AES_BLOCKED_FUNCTIONS,160160909413,100.00,,
600.596930638,0,,AES_CYCLES,160160909235,100.00,,
600.596930638,220924357825,,CPU_CYCLES,160160909027,100.00,,
600.596930638,0,,DEA_BLOCKED_CYCLES,160160908755,100.00,,
600.596930638,0,,DEA_BLOCKED_FUNCTIONS,160160908487,100.00,,
600.596930638,0,,DEA_BLOCKED_CYCLES,160160908246,100.00,,
600.596930638,0,,DEA_CYCLES,160160907968,100.00,,
600.596930638,0,,ECC_BLOCKED_CYCLES_COUNT,160160907657,100.00,,
600.596930638,0,,ECC_BLOCKED_FUNCTION_COUNT,160160907376,100.00,,
600.596930638,0,,ECC_CYCLES_COUNT,160160907098,100.00,,
600.596930638,0,,ECC_FUNCTION_COUNT,160160906860,100.00,,
600.596930638,89465821601,,INSTRUCTIONS,160160906667,100.00,,
600.596930638,2839924,,L1D_DIR_WRITES,160160906441,100.00,,
600.596930638,97499913,,L1D_PENALTY_CYCLES,160160906050,100.00,,
600.596930638,3170875,,L1I_DIR_WRITES,160160905839,100.00,,
600.596930638,72518978,,L1I_PENALTY_CYCLES,160160905596,100.00,,
600.596930638,0,,PRNG_BLOCKED_CYCLES,160160905171,100.00,,
600.596930638,0,,PRNG_BLOCKED_FUNCTIONS,160160904762,100.00,,
600.596930638,0,,PRNG_CYCLES,160160904443,100.00,,
600.596930638,0,,PRNG_FUNCTIONS,160160904219,100.00,,
600.596930638,220636969874,,PROBLEM_STATE_CPU_CYCLES,160160904032,100.00,,
600.596930638,89300559878,,PROBLEM_STATE_INSTRUCTIONS,160160903749,100.00,,
600.596930638,52495,,SHA_BLOCKED_CYCLES,160160903448,100.00,,
600.596930638,3,,SHA_BLOCKED_FUNCTIONS,160160903123,100.00,,
600.596930638,138305227317,,SHA_CYCLES,160160902839,100.00,,
600.596930638,164571866,,SHA_FUNCTIONS,160160902588,100.00,,
600.596930638,164565974,,pai_crypto/CRYPTO_ALL/,160160901907,100.00,,
600.596930638,0,,pai_crypto/IBM_RESERVED_155/,160160901493,100.00,,
600.596930638,0,,pai_crypto/IBM_RESERVED_156/,160160901213,100.00,,
600.596930638,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160900879,100.00,,
600.596930638,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160900545,100.00,,
600.596930638,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160900268,100.00,,
600.596930638,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160900054,100.00,,
600.596930638,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160899721,100.00,,
600.596930638,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160899510,100.00,,
600.596930638,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160899355,100.00,,
600.596930638,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160899188,100.00,,
600.596930638,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160898841,100.00,,
600.596930638,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160898475,100.00,,
600.596930638,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160898154,100.00,,
600.596930638,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160897923,100.00,,
640.636721958,79824031,,pai_crypto/CRYPTO_ALL/,160159137035,100.00,,
640.636721958,220901463382,,cpu-cycles,160159137398,100.00,,
640.636721958,0,,AES_BLOCKED_CYCLES,160159137678,100.00,,
640.636721958,0,,AES_BLOCKED_FUNCTIONS,160159138053,100.00,,
640.636721958,0,,AES_CYCLES,160159138543,100.00,,
640.636721958,220901470556,,CPU_CYCLES,160159138752,100.00,,
640.636721958,0,,DEA_BLOCKED_CYCLES,160159139107,100.00,,
640.636721958,0,,DEA_BLOCKED_FUNCTIONS,160159139533,100.00,,
640.636721958,0,,DEA_BLOCKED_CYCLES,160159139823,100.00,,
640.636721958,0,,DEA_CYCLES,160159139985,100.00,,
640.636721958,0,,ECC_BLOCKED_CYCLES_COUNT,160159140264,100.00,,
640.636721958,0,,ECC_BLOCKED_FUNCTION_COUNT,160159140863,100.00,,
640.636721958,0,,ECC_CYCLES_COUNT,160159141150,100.00,,
640.636721958,0,,ECC_FUNCTION_COUNT,160159141231,100.00,,
640.636721958,43509854425,,INSTRUCTIONS,160159141548,100.00,,
640.636721958,2927259,,L1D_DIR_WRITES,160159142065,100.00,,
640.636721958,99725725,,L1D_PENALTY_CYCLES,160159142538,100.00,,
640.636721958,3252694,,L1I_DIR_WRITES,160159142613,100.00,,
640.636721958,74985310,,L1I_PENALTY_CYCLES,160159143001,100.00,,
640.636721958,0,,PRNG_BLOCKED_CYCLES,160159143593,100.00,,
640.636721958,0,,PRNG_BLOCKED_FUNCTIONS,160159144086,100.00,,
640.636721958,0,,PRNG_CYCLES,160159144205,100.00,,
640.636721958,0,,PRNG_FUNCTIONS,160159144651,100.00,,
640.636721958,220641711675,,PROBLEM_STATE_CPU_CYCLES,160159145053,100.00,,
640.636721958,43360514514,,PROBLEM_STATE_INSTRUCTIONS,160159145455,100.00,,
640.636721958,53114,,SHA_BLOCKED_CYCLES,160159145665,100.00,,
640.636721958,2,,SHA_BLOCKED_FUNCTIONS,160159146256,100.00,,
640.636721958,178902611244,,SHA_CYCLES,160159146674,100.00,,
640.636721958,92950863,,SHA_FUNCTIONS,160159146787,100.00,,
640.636721958,79824031,,pai_crypto/CRYPTO_ALL/,160159147119,100.00,,
