# started on Tue Jun 10 18:24:09 2025

1481.391433502,2817084,,L1I_DIR_WRITES,160161017493,100.00,,
1481.391433502,65677185,,L1I_PENALTY_CYCLES,160161017397,100.00,,
1481.391433502,0,,PRNG_BLOCKED_CYCLES,160161017400,100.00,,
1481.391433502,0,,PRNG_BLOCKED_FUNCTIONS,160161017218,100.00,,
1481.391433502,0,,PRNG_CYCLES,160161017339,100.00,,
1481.391433502,0,,PRNG_FUNCTIONS,160161017290,100.00,,
1481.391433502,220630799995,,PROBLEM_STATE_CPU_CYCLES,160161017249,100.00,,
1481.391433502,5972386323,,PROBLEM_STATE_INSTRUCTIONS,160161017118,100.00,,
1481.391433502,0,,SHA_BLOCKED_CYCLES,160161017157,100.00,,
1481.391433502,0,,SHA_BLOCKED_FUNCTIONS,160161017199,100.00,,
1481.391433502,0,,SHA_CYCLES,160161017092,100.00,,
1481.391433502,0,,SHA_FUNCTIONS,160161017190,100.00,,
1481.391433502,72653360,,pai_crypto/CRYPTO_ALL/,160161017183,100.00,,
1481.391433502,0,,pai_crypto/IBM_RESERVED_155/,160161017148,100.00,,
1481.391433502,0,,pai_crypto/IBM_RESERVED_156/,160161017248,100.00,,
1481.391433502,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160161017153,100.00,,
1481.391433502,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160161017200,100.00,,
1481.391433502,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160161017123,100.00,,
1481.391433502,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160161017230,100.00,,
1481.391433502,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160161017152,100.00,,
1481.391433502,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160161017158,100.00,,
1481.391433502,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160161017201,100.00,,
1481.391433502,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160161017169,100.00,,
1481.391433502,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160161017061,100.00,,
1481.391433502,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160161016941,100.00,,
1481.391433502,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160161017010,100.00,,
1481.391433502,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160161016942,100.00,,
1521.431178789,373540109,,pai_crypto/CRYPTO_ALL/,160158889620,100.00,,
1521.431178789,220901474746,,cpu-cycles,160158888469,100.00,,
1521.431178789,53798,,AES_BLOCKED_CYCLES,160158887670,100.00,,
1521.431178789,3,,AES_BLOCKED_FUNCTIONS,160158887151,100.00,,
1521.431178789,120749967801,,AES_CYCLES,160158886446,100.00,,
1521.431178789,220901459734,,CPU_CYCLES,160158885756,100.00,,
1521.431178789,0,,DEA_BLOCKED_CYCLES,160158885171,100.00,,
1521.431178789,0,,DEA_BLOCKED_FUNCTIONS,160158884462,100.00,,
1521.431178789,0,,DEA_BLOCKED_CYCLES,160158883745,100.00,,
1521.431178789,0,,DEA_CYCLES,160158883108,100.00,,
1521.431178789,0,,ECC_BLOCKED_CYCLES_COUNT,160158882523,100.00,,
1521.431178789,0,,ECC_BLOCKED_FUNCTION_COUNT,160158881851,100.00,,
1521.431178789,0,,ECC_CYCLES_COUNT,160158881253,100.00,,
1521.431178789,0,,ECC_FUNCTION_COUNT,160158880528,100.00,,
1521.431178789,82838358813,,INSTRUCTIONS,160158879946,100.00,,
1521.431178789,2919535,,L1D_DIR_WRITES,160158879259,100.00,,
1521.431178789,23059874579,,L1D_PENALTY_CYCLES,160158878678,100.00,,
1521.431178789,3033546,,L1I_DIR_WRITES,160158877984,100.00,,
1521.431178789,71245591,,L1I_PENALTY_CYCLES,160158877519,100.00,,
1521.431178789,0,,PRNG_BLOCKED_CYCLES,160158876762,100.00,,
1521.431178789,0,,PRNG_BLOCKED_FUNCTIONS,160158876239,100.00,,
1521.431178789,0,,PRNG_CYCLES,160158875443,100.00,,
1521.431178789,0,,PRNG_FUNCTIONS,160158874779,100.00,,
1521.431178789,220629082004,,PROBLEM_STATE_CPU_CYCLES,160158874116,100.00,,
1521.431178789,82679757535,,PROBLEM_STATE_INSTRUCTIONS,160158873514,100.00,,
1521.431178789,0,,SHA_BLOCKED_CYCLES,160158872911,100.00,,
1521.431178789,0,,SHA_BLOCKED_FUNCTIONS,160158872163,100.00,,
1521.431178789,0,,SHA_CYCLES,160158871631,100.00,,
1521.431178789,0,,SHA_FUNCTIONS,160158870965,100.00,,
1521.431178789,373540109,,pai_crypto/CRYPTO_ALL/,160158870334,100.00,,
1521.431178789,0,,pai_crypto/IBM_RESERVED_155/,160158869325,100.00,,
1521.431178789,0,,pai_crypto/IBM_RESERVED_156/,160158868627,100.00,,
1521.431178789,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160158868045,100.00,,
1521.431178789,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160158867442,100.00,,
1521.431178789,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160158866793,100.00,,
1521.431178789,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160158866155,100.00,,
1521.431178789,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160158865539,100.00,,
1521.431178789,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160158864917,100.00,,
1521.431178789,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160158864295,100.00,,
1521.431178789,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160158863696,100.00,,
1521.431178789,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160158863100,100.00,,
1521.431178789,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160158862627,100.00,,
1521.431178789,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160158862039,100.00,,
1521.431178789,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160158861513,100.00,,
1561.441227572,500864340,,pai_crypto/CRYPTO_ALL/,160040219866,100.00,,
1561.441227572,223349623476,,cpu-cycles,160040220247,100.00,,
1561.441227572,0,,AES_BLOCKED_CYCLES,160040220507,100.00,,
1561.441227572,0,,AES_BLOCKED_FUNCTIONS,160040220677,100.00,,
1561.441227572,89216713249,,AES_CYCLES,160040220898,100.00,,
1561.441227572,223349627139,,CPU_CYCLES,160040221075,100.00,,
1561.441227572,0,,DEA_BLOCKED_CYCLES,160040221202,100.00,,
1561.441227572,0,,DEA_BLOCKED_FUNCTIONS,160040221498,100.00,,
1561.441227572,0,,DEA_BLOCKED_CYCLES,160040221706,100.00,,
1561.441227572,0,,DEA_CYCLES,160040221912,100.00,,
1561.441227572,0,,ECC_BLOCKED_CYCLES_COUNT,160040222063,100.00,,
1561.441227572,0,,ECC_BLOCKED_FUNCTION_COUNT,160040222169,100.00,,
1561.441227572,388959,,ECC_CYCLES_COUNT,160040222390,100.00,,
1561.441227572,5,,ECC_FUNCTION_COUNT,160040222679,100.00,,
1561.441227572,123668912602,,INSTRUCTIONS,160040222897,100.00,,
1561.441227572,21713437,,L1D_DIR_WRITES,160040222995,100.00,,
1561.441227572,10032111045,,L1D_PENALTY_CYCLES,160040223146,100.00,,
1561.441227572,11468778,,L1I_DIR_WRITES,160040223322,100.00,,
1561.441227572,275112070,,L1I_PENALTY_CYCLES,160040223429,100.00,,
1561.441227572,0,,PRNG_BLOCKED_CYCLES,160040223628,100.00,,
1561.441227572,0,,PRNG_BLOCKED_FUNCTIONS,160040223839,100.00,,
1561.441227572,0,,PRNG_CYCLES,160040223942,100.00,,
1561.441227572,0,,PRNG_FUNCTIONS,160040224153,100.00,,
1561.441227572,222873541225,,PROBLEM_STATE_CPU_CYCLES,160040224300,100.00,,
1561.441227572,123357720815,,PROBLEM_STATE_INSTRUCTIONS,160040224473,100.00,,
1561.441227572,0,,SHA_BLOCKED_CYCLES,160040224650,100.00,,
1561.441227572,0,,SHA_BLOCKED_FUNCTIONS,160040224831,100.00,,
1561.441227572,167958,,SHA_CYCLES,160040224974,100.00,,
1561.441227572,378,,SHA_FUNCTIONS,160040225115,100.00,,
1561.441227572,500864340,,pai_crypto/CRYPTO_ALL/,160040225444,100.00,,
1561.441227572,0,,pai_crypto/IBM_RESERVED_155/,160040225613,100.00,,
1561.441227572,0,,pai_crypto/IBM_RESERVED_156/,160040225803,100.00,,
1561.441227572,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160040226146,100.00,,
1561.441227572,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160040226350,100.00,,
1561.441227572,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160040226571,100.00,,
1561.441227572,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160040226746,100.00,,
1561.441227572,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160040226952,100.00,,
1561.441227572,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160040227125,100.00,,
1561.441227572,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160040227455,100.00,,
1561.441227572,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160040227563,100.00,,
1561.441227572,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160040227710,100.00,,
1561.441227572,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160040227826,100.00,,
1561.441227572,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160040228033,100.00,,
1561.441227572,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160040228173,100.00,,
1601.481226329,468905954,,pai_crypto/CRYPTO_ALL/,160160003452,100.00,,
1601.481226329,220882470858,,cpu-cycles,160160003351,100.00,,
1601.481226329,0,,AES_BLOCKED_CYCLES,160160003298,100.00,,
1601.481226329,0,,AES_BLOCKED_FUNCTIONS,160160003420,100.00,,
1601.481226329,92376642181,,AES_CYCLES,160160003359,100.00,,
1601.481226329,220882471701,,CPU_CYCLES,160160003344,100.00,,
1601.481226329,0,,DEA_BLOCKED_CYCLES,160160003379,100.00,,
1601.481226329,0,,DEA_BLOCKED_FUNCTIONS,160160003378,100.00,,
1601.481226329,0,,DEA_BLOCKED_CYCLES,160160003374,100.00,,
1601.481226329,0,,DEA_CYCLES,160160003375,100.00,,
1601.481226329,0,,ECC_BLOCKED_CYCLES_COUNT,160160003365,100.00,,
1601.481226329,0,,ECC_BLOCKED_FUNCTION_COUNT,160160003499,100.00,,
1601.481226329,0,,ECC_CYCLES_COUNT,160160003499,100.00,,
1601.481226329,0,,ECC_FUNCTION_COUNT,160160003520,100.00,,
1601.481226329,132011996787,,INSTRUCTIONS,160160003443,100.00,,
1601.481226329,2799921,,L1D_DIR_WRITES,160160003548,100.00,,
1601.481226329,8812983152,,L1D_PENALTY_CYCLES,160160003610,100.00,,
1601.481226329,2941900,,L1I_DIR_WRITES,160160003598,100.00,,
1601.481226329,68199753,,L1I_PENALTY_CYCLES,160160003651,100.00,,
1601.481226329,0,,PRNG_BLOCKED_CYCLES,160160003661,100.00,,
1601.481226329,0,,PRNG_BLOCKED_FUNCTIONS,160160003704,100.00,,
1601.481226329,0,,PRNG_CYCLES,160160003857,100.00,,
1601.481226329,0,,PRNG_FUNCTIONS,160160003891,100.00,,
1601.481226329,220620045843,,PROBLEM_STATE_CPU_CYCLES,160160004008,100.00,,
1601.481226329,131849319967,,PROBLEM_STATE_INSTRUCTIONS,160160004044,100.00,,
1601.481226329,0,,SHA_BLOCKED_CYCLES,160160004094,100.00,,
1601.481226329,0,,SHA_BLOCKED_FUNCTIONS,160160004088,100.00,,
1601.481226329,0,,SHA_CYCLES,160160004210,100.00,,
1601.481226329,0,,SHA_FUNCTIONS,160160004247,100.00,,
1601.481226329,468905954,,pai_crypto/CRYPTO_ALL/,160160004164,100.00,,
1601.481226329,0,,pai_crypto/IBM_RESERVED_155/,160160004340,100.00,,
1601.481226329,0,,pai_crypto/IBM_RESERVED_156/,160160004342,100.00,,
1601.481226329,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160004285,100.00,,
1601.481226329,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160004232,100.00,,
1601.481226329,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160004335,100.00,,
1601.481226329,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160004327,100.00,,
1601.481226329,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160004339,100.00,,
1601.481226329,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160004448,100.00,,
1601.481226329,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160004281,100.00,,
1601.481226329,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160004351,100.00,,
1601.481226329,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160004401,100.00,,
1601.481226329,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160004462,100.00,,
1601.481226329,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160004467,100.00,,
1601.481226329,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160004531,100.00,,
1641.511179040,385859830,,pai_crypto/CRYPTO_ALL/,160119781559,100.00,,
1641.511179040,220863377417,,cpu-cycles,160119781276,100.00,,
1641.511179040,0,,AES_BLOCKED_CYCLES,160119781119,100.00,,
1641.511179040,0,,AES_BLOCKED_FUNCTIONS,160119780818,100.00,,
1641.511179040,92958461391,,AES_CYCLES,160119780687,100.00,,
1641.511179040,220863373124,,CPU_CYCLES,160119780516,100.00,,
1641.511179040,0,,DEA_BLOCKED_CYCLES,160119780363,100.00,,
1641.511179040,0,,DEA_BLOCKED_FUNCTIONS,160119780200,100.00,,
1641.511179040,0,,DEA_BLOCKED_CYCLES,160119780111,100.00,,
1641.511179040,0,,DEA_CYCLES,160119779929,100.00,,
1641.511179040,0,,ECC_BLOCKED_CYCLES_COUNT,160119779821,100.00,,
1641.511179040,0,,ECC_BLOCKED_FUNCTION_COUNT,160119779589,100.00,,
1641.511179040,0,,ECC_CYCLES_COUNT,160119779429,100.00,,
1641.511179040,0,,ECC_FUNCTION_COUNT,160119779208,100.00,,
1641.511179040,158068315551,,INSTRUCTIONS,160119779064,100.00,,
1641.511179040,2874344,,L1D_DIR_WRITES,160119778869,100.00,,
1641.511179040,12592539745,,L1D_PENALTY_CYCLES,160119778702,100.00,,
1641.511179040,2965387,,L1I_DIR_WRITES,160119778586,100.00,,
1641.511179040,68379239,,L1I_PENALTY_CYCLES,160119778410,100.00,,
1641.511179040,0,,PRNG_BLOCKED_CYCLES,160119778232,100.00,,
1641.511179040,0,,PRNG_BLOCKED_FUNCTIONS,160119778053,100.00,,
1641.511179040,0,,PRNG_CYCLES,160119777890,100.00,,
1641.511179040,0,,PRNG_FUNCTIONS,160119777663,100.00,,
1641.511179040,220592455947,,PROBLEM_STATE_CPU_CYCLES,160119777414,100.00,,
1641.511179040,157912951015,,PROBLEM_STATE_INSTRUCTIONS,160119777174,100.00,,
1641.511179040,0,,SHA_BLOCKED_CYCLES,160119777004,100.00,,
1641.511179040,0,,SHA_BLOCKED_FUNCTIONS,160119776866,100.00,,
1641.511179040,0,,SHA_CYCLES,160119776630,100.00,,
1641.511179040,0,,SHA_FUNCTIONS,160119776447,100.00,,
1641.511179040,385859830,,pai_crypto/CRYPTO_ALL/,160119776269,100.00,,
1641.511179040,0,,pai_crypto/IBM_RESERVED_155/,160119776026,100.00,,
1641.511179040,0,,pai_crypto/IBM_RESERVED_156/,160119775864,100.00,,
1641.511179040,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160119775595,100.00,,
1641.511179040,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160119775488,100.00,,
1641.511179040,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160119775227,100.00,,
1641.511179040,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160119775097,100.00,,
1641.511179040,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160119774920,100.00,,
1641.511179040,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160119774661,100.00,,
1641.511179040,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160119774540,100.00,,
1641.511179040,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160119774392,100.00,,
1641.511179040,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160119774225,100.00,,
1641.511179040,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160119774051,100.00,,
1641.511179040,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160119773866,100.00,,
1641.511179040,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160119773691,100.00,,
1681.551370123,281975964,,pai_crypto/CRYPTO_ALL/,160160829908,100.00,,
1681.551370123,220932095502,,cpu-cycles,160160830767,100.00,,
1681.551370123,25696,,AES_BLOCKED_CYCLES,160160831225,100.00,,
1681.551370123,1,,AES_BLOCKED_FUNCTIONS,160160831772,100.00,,
1681.551370123,106529238776,,AES_CYCLES,160160832193,100.00,,
1681.551370123,220932105981,,CPU_CYCLES,160160832680,100.00,,
1681.551370123,0,,DEA_BLOCKED_CYCLES,160160833099,100.00,,
1681.551370123,0,,DEA_BLOCKED_FUNCTIONS,160160833462,100.00,,
1681.551370123,0,,DEA_BLOCKED_CYCLES,160160833854,100.00,,
1681.551370123,0,,DEA_CYCLES,160160834177,100.00,,
1681.551370123,0,,ECC_BLOCKED_CYCLES_COUNT,160160834592,100.00,,
1681.551370123,0,,ECC_BLOCKED_FUNCTION_COUNT,160160835033,100.00,,
1681.551370123,0,,ECC_CYCLES_COUNT,160160835441,100.00,,
1681.551370123,0,,ECC_FUNCTION_COUNT,160160835868,100.00,,
1681.551370123,146359718601,,INSTRUCTIONS,160160836291,100.00,,
1681.551370123,2873701,,L1D_DIR_WRITES,160160836671,100.00,,
1681.551370123,18022778938,,L1D_PENALTY_CYCLES,160160837025,100.00,,
1681.551370123,3060420,,L1I_DIR_WRITES,160160837407,100.00,,
1681.551370123,70721163,,L1I_PENALTY_CYCLES,160160837855,100.00,,
1681.551370123,0,,PRNG_BLOCKED_CYCLES,160160838287,100.00,,
1681.551370123,0,,PRNG_BLOCKED_FUNCTIONS,160160838678,100.00,,
1681.551370123,0,,PRNG_CYCLES,160160839053,100.00,,
1681.551370123,0,,PRNG_FUNCTIONS,160160839475,100.00,,
1681.551370123,220659693284,,PROBLEM_STATE_CPU_CYCLES,160160839929,100.00,,
1681.551370123,146188092324,,PROBLEM_STATE_INSTRUCTIONS,160160840442,100.00,,
1681.551370123,0,,SHA_BLOCKED_CYCLES,160160840850,100.00,,
1681.551370123,0,,SHA_BLOCKED_FUNCTIONS,160160841274,100.00,,
1681.551370123,0,,SHA_CYCLES,160160841676,100.00,,
1681.551370123,0,,SHA_FUNCTIONS,160160842064,100.00,,
1681.551370123,281975964,,pai_crypto/CRYPTO_ALL/,160160842392,100.00,,
1681.551370123,0,,pai_crypto/IBM_RESERVED_155/,160160843025,100.00,,
1681.551370123,0,,pai_crypto/IBM_RESERVED_156/,160160843454,100.00,,
1681.551370123,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160843952,100.00,,
1681.551370123,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160844327,100.00,,
1681.551370123,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160844831,100.00,,
1681.551370123,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160845242,100.00,,
1681.551370123,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160845615,100.00,,
1681.551370123,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160846079,100.00,,
1681.551370123,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160846476,100.00,,
1681.551370123,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160846905,100.00,,
1681.551370123,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160847322,100.00,,
1681.551370123,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160847764,100.00,,
1681.551370123,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160848238,100.00,,
1681.551370123,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160848582,100.00,,
1721.591561371,2,,pai_crypto/CRYPTO_ALL/,160160715714,100.00,,
1721.591561371,220916521274,,cpu-cycles,160160715185,100.00,,
1721.591561371,80742,,AES_BLOCKED_CYCLES,160160714764,100.00,,
1721.591561371,3,,AES_BLOCKED_FUNCTIONS,160160714435,100.00,,
1721.591561371,161743465257,,AES_CYCLES,160160714090,100.00,,
1721.591561371,220916513578,,CPU_CYCLES,160160713757,100.00,,
1721.591561371,0,,DEA_BLOCKED_CYCLES,160160713450,100.00,,
1721.591561371,0,,DEA_BLOCKED_FUNCTIONS,160160713187,100.00,,
1721.591561371,0,,DEA_BLOCKED_CYCLES,160160712873,100.00,,
1721.591561371,0,,DEA_CYCLES,160160712691,100.00,,
1721.591561371,0,,ECC_BLOCKED_CYCLES_COUNT,160160712394,100.00,,
1721.591561371,0,,ECC_BLOCKED_FUNCTION_COUNT,160160712129,100.00,,
1721.591561371,0,,ECC_CYCLES_COUNT,160160711780,100.00,,
1721.591561371,0,,ECC_FUNCTION_COUNT,160160711448,100.00,,
1721.591561371,48171813045,,INSTRUCTIONS,160160711184,100.00,,
1721.591561371,2773430,,L1D_DIR_WRITES,160160710924,100.00,,
1721.591561371,32308016868,,L1D_PENALTY_CYCLES,160160710606,100.00,,
1721.591561371,2818508,,L1I_DIR_WRITES,160160710372,100.00,,
1721.591561371,65218818,,L1I_PENALTY_CYCLES,160160710017,100.00,,
1721.591561371,0,,PRNG_BLOCKED_CYCLES,160160709706,100.00,,
1721.591561371,0,,PRNG_BLOCKED_FUNCTIONS,160160709445,100.00,,
1721.591561371,0,,PRNG_CYCLES,160160709153,100.00,,
1721.591561371,0,,PRNG_FUNCTIONS,160160708917,100.00,,
1721.591561371,220634560217,,PROBLEM_STATE_CPU_CYCLES,160160708628,100.00,,
1721.591561371,48014467320,,PROBLEM_STATE_INSTRUCTIONS,160160708294,100.00,,
1721.591561371,0,,SHA_BLOCKED_CYCLES,160160707998,100.00,,
1721.591561371,0,,SHA_BLOCKED_FUNCTIONS,160160707679,100.00,,
1721.591561371,0,,SHA_CYCLES,160160707442,100.00,,
1721.591561371,0,,SHA_FUNCTIONS,160160707238,100.00,,
1721.591561371,2,,pai_crypto/CRYPTO_ALL/,160160707008,100.00,,
1721.591561371,0,,pai_crypto/IBM_RESERVED_155/,160160706633,100.00,,
1721.591561371,0,,pai_crypto/IBM_RESERVED_156/,160160706339,100.00,,
1721.591561371,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160705998,100.00,,
1721.591561371,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160705758,100.00,,
1721.591561371,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160705394,100.00,,
1721.591561371,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160705062,100.00,,
1721.591561371,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160704821,100.00,,
1721.591561371,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160704445,100.00,,
1721.591561371,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160704133,100.00,,
1721.591561371,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160703827,100.00,,
1721.591561371,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160703548,100.00,,
1721.591561371,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160703226,100.00,,
1721.591561371,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160702918,100.00,,
1721.591561371,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160702696,100.00,,
1761.631754161,2,,pai_crypto/CRYPTO_ALL/,160160780489,100.00,,
1761.631754161,220943051217,,cpu-cycles,160160780535,100.00,,
1761.631754161,0,,AES_BLOCKED_CYCLES,160160780699,100.00,,
1761.631754161,0,,AES_BLOCKED_FUNCTIONS,160160780752,100.00,,
1761.631754161,186849530124,,AES_CYCLES,160160780829,100.00,,
1761.631754161,220943053358,,CPU_CYCLES,160160780940,100.00,,
1761.631754161,0,,DEA_BLOCKED_CYCLES,160160781029,100.00,,
1761.631754161,0,,DEA_BLOCKED_FUNCTIONS,160160781049,100.00,,
1761.631754161,0,,DEA_BLOCKED_CYCLES,160160781076,100.00,,
1761.631754161,0,,DEA_CYCLES,160160781189,100.00,,
1761.631754161,0,,ECC_BLOCKED_CYCLES_COUNT,160160781247,100.00,,
1761.631754161,0,,ECC_BLOCKED_FUNCTION_COUNT,160160781241,100.00,,
1761.631754161,0,,ECC_CYCLES_COUNT,160160781380,100.00,,
1761.631754161,0,,ECC_FUNCTION_COUNT,160160781459,100.00,,
1761.631754161,23650908633,,INSTRUCTIONS,160160781543,100.00,,
1761.631754161,2851378,,L1D_DIR_WRITES,160160781658,100.00,,
1761.631754161,51006367442,,L1D_PENALTY_CYCLES,160160781830,100.00,,
1761.631754161,2890246,,L1I_DIR_WRITES,160160781854,100.00,,
1761.631754161,66873321,,L1I_PENALTY_CYCLES,160160781978,100.00,,
1761.631754161,0,,PRNG_BLOCKED_CYCLES,160160782003,100.00,,
1761.631754161,0,,PRNG_BLOCKED_FUNCTIONS,160160782074,100.00,,
1761.631754161,0,,PRNG_CYCLES,160160782105,100.00,,
1761.631754161,0,,PRNG_FUNCTIONS,160160782164,100.00,,
1761.631754161,220657633598,,PROBLEM_STATE_CPU_CYCLES,160160782201,100.00,,
1761.631754161,23497968519,,PROBLEM_STATE_INSTRUCTIONS,160160782269,100.00,,
1761.631754161,0,,SHA_BLOCKED_CYCLES,160160782378,100.00,,
1761.631754161,0,,SHA_BLOCKED_FUNCTIONS,160160782459,100.00,,
1761.631754161,0,,SHA_CYCLES,160160782523,100.00,,
1761.631754161,0,,SHA_FUNCTIONS,160160782496,100.00,,
1761.631754161,2,,pai_crypto/CRYPTO_ALL/,160160782558,100.00,,
1761.631754161,0,,pai_crypto/IBM_RESERVED_155/,160160782614,100.00,,
1761.631754161,0,,pai_crypto/IBM_RESERVED_156/,160160782673,100.00,,
1761.631754161,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160782696,100.00,,
1761.631754161,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160782773,100.00,,
1761.631754161,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160782849,100.00,,
1761.631754161,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160783021,100.00,,
1761.631754161,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160783138,100.00,,
1761.631754161,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160783271,100.00,,
1761.631754161,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160783359,100.00,,
1761.631754161,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160783405,100.00,,
1761.631754161,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160783483,100.00,,
1761.631754161,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160783497,100.00,,
1761.631754161,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160783559,100.00,,
1761.631754161,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160783641,100.00,,
